Prob
0.00763358778626
0.00769230769231
0.00769230769231
0.00763358778626
0.00746268656716
0.014598540146
0.0144927536232
0.0142857142857
0.013986013986
0.013986013986
0.013986013986
0.00704225352113
0.00699300699301
0.00680272108844
0.00671140939597
0.0133333333333
0.0134228187919
0.0136054421769
0.013698630137
0.0138888888889
0.0142857142857
0.0142857142857
0.0142857142857
0.0283687943262
0.0283687943262
0.0283687943262
0.0285714285714
0.0283687943262
0.0281690140845
0.0275862068966
0.0275862068966
0.027397260274
0.027397260274
0.027027027027
0.0268456375839
0.0268456375839
0.027027027027
0.027027027027
0.0268456375839
0.0268456375839
0.027027027027
0.027027027027
0.0275862068966
0.0352112676056
0.036231884058
0.0359712230216
0.0359712230216
0.0359712230216
0.0359712230216
0.036496350365
0.036496350365
0.036231884058
0.036231884058
0.036231884058
0.037037037037
0.0381679389313
0.04
0.0406504065041
0.0491803278689
0.0573770491803
0.0564516129032
0.0569105691057
0.0578512396694
0.0598290598291
0.0526315789474
0.0526315789474
0.0530973451327
0.0540540540541
0.0535714285714
0.0535714285714
0.0535714285714
0.0540540540541
0.0560747663551
0.0571428571429
0.047619047619
0.0480769230769
0.0480769230769
0.047619047619
0.0467289719626
0.0462962962963
0.0462962962963
0.0462962962963
0.0280373831776
0.0280373831776
0.0285714285714
0.0285714285714
0.0288461538462
0.0288461538462
0.029702970297
0.030303030303
0.03125
0.0315789473684
0.0315789473684
0.0315789473684
0.03125
0.031914893617
0.031914893617
0.031914893617
0.031914893617
0.0326086956522
0.0326086956522
0.0434782608696
0.0337078651685
0.0340909090909
0.0344827586207
0.0337078651685
0.032967032967
0.0326086956522
0.0425531914894
0.0421052631579
0.0416666666667
0.0412371134021
0.0408163265306
0.039603960396
0.039603960396
0.0392156862745
0.0392156862745
0.029702970297
0.019801980198
0.020202020202
0.020202020202
0.020202020202
0.0196078431373
0.0194174757282
0.0190476190476
0.018691588785
0.018018018018
0.0178571428571
0.0176991150442
0.0172413793103
0.0252100840336
0.0245901639344
0.0243902439024
0.0245901639344
0.0241935483871
0.0238095238095
0.0238095238095
0.0238095238095
0.0238095238095
0.024
0.0243902439024
0.0245901639344
0.0247933884298
0.024
0.0232558139535
0.0229007633588
0.0229007633588
0.0227272727273
0.0227272727273
0.0227272727273
0.0229007633588
0.0232558139535
0.0232558139535
0.0229007633588
0.0225563909774
0.0223880597015
0.0294117647059
0.0296296296296
0.0300751879699
0.030534351145
0.0227272727273
0.0222222222222
0.0217391304348
0.0215827338129
0.0215827338129
0.0217391304348
0.0217391304348
0.0144927536232
0.014598540146
0.0147058823529
0.015037593985
0.015037593985
0.0149253731343
0.0223880597015
0.0222222222222
0.0227272727273
0.0232558139535
0.0234375
0.0234375
0.0234375
0.0234375
0.031746031746
0.031746031746
0.032
0.031746031746
0.0325203252033
0.0322580645161
0.0322580645161
0.0409836065574
0.0325203252033
0.0325203252033
0.0327868852459
0.0403225806452
0.04
0.0406504065041
0.0409836065574
0.0409836065574
0.0403225806452
0.0406504065041
0.0406504065041
0.0406504065041
0.0406504065041
0.0495867768595
0.0504201680672
0.0508474576271
0.05
0.0487804878049
0.0483870967742
0.047619047619
0.046875
0.0534351145038
0.0530303030303
0.0681818181818
0.0746268656716
0.0735294117647
0.0656934306569
0.0647482014388
0.063829787234
0.0625
0.0684931506849
0.0689655172414
0.0689655172414
0.0684931506849
0.0684931506849
0.0684931506849
0.0689655172414
0.0680272108844
0.0675675675676
0.0738255033557
0.0738255033557
0.0743243243243
0.0753424657534
0.0680272108844
0.0680272108844
0.0666666666667
0.0649350649351
0.0700636942675
0.0691823899371
0.0674846625767
0.0727272727273
0.0666666666667
0.0670731707317
0.0670731707317
0.0740740740741
0.0745341614907
0.075
0.075
0.0696202531646
0.0718954248366
0.0738255033557
0.0743243243243
0.0684931506849
0.0684931506849
0.0680272108844
0.0675675675676
0.0666666666667
0.0657894736842
0.0636942675159
0.06875
0.0674846625767
0.0674846625767
0.0613496932515
0.0621118012422
0.0621118012422
0.0625
0.0636942675159
0.062893081761
0.0625
0.062893081761
0.0566037735849
0.05625
0.0440251572327
0.0379746835443
0.0387096774194
0.0392156862745
0.038961038961
0.0384615384615
0.0387096774194
0.0322580645161
0.0320512820513
0.031847133758
0.0314465408805
0.0308641975309
0.030303030303
0.0301204819277
0.0306748466258
0.0308641975309
0.0251572327044
0.0251572327044
0.0251572327044
0.0251572327044
0.0251572327044
0.0254777070064
0.0258064516129
0.0261437908497
0.0264900662252
0.0268456375839
0.027397260274
0.0206896551724
0.0206896551724
0.0204081632653
0.0272108843537
0.0206896551724
0.0208333333333
0.0212765957447
0.0214285714286
0.0214285714286
0.0214285714286
0.0214285714286
0.0215827338129
0.021897810219
0.0220588235294
0.021897810219
0.0214285714286
0.0215827338129
0.0217391304348
0.0289855072464
0.0214285714286
0.0289855072464
0.0289855072464
0.029197080292
0.029197080292
0.036231884058
0.0367647058824
0.036231884058
0.036496350365
0.036496350365
0.036496350365
0.0441176470588
0.0454545454545
0.0461538461538
0.0546875
0.0555555555556
0.0569105691057
0.0583333333333
0.0603448275862
0.0614035087719
0.0625
0.0625
0.0630630630631
0.0648148148148
0.0679611650485
0.07
0.0707070707071
0.0707070707071
0.0714285714286
0.0714285714286
0.0729166666667
0.0744680851064
0.0760869565217
0.0786516853933
0.0786516853933
0.0777777777778
0.0777777777778
0.0659340659341
0.0652173913043
0.0659340659341
0.0681818181818
0.0697674418605
0.0705882352941
0.0595238095238
0.0588235294118
0.0581395348837
0.0561797752809
0.0561797752809
0.0555555555556
0.0549450549451
0.054347826087
0.0549450549451
0.0549450549451
0.0555555555556
0.0574712643678
0.0609756097561
0.0632911392405
0.0666666666667
0.0571428571429
0.0615384615385
0.047619047619
0.0483870967742
0.0491803278689
0.0491803278689
0.0338983050847
0.0333333333333
0.0338983050847
0.0333333333333
0.0338983050847
0.0338983050847
0.0172413793103
0.0172413793103
0.0172413793103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0222222222222
0.0217391304348
0.0425531914894
0.0434782608696
0.0454545454545
0.047619047619
0.0526315789474
0.0571428571429
0.0588235294118
0.0571428571429
0.0571428571429
0.0606060606061
0.0625
0.09375
0.1
0.107142857143
0.115384615385
0.125
0.16
0.16
0.16
0.16
0.166666666667
0.166666666667
0.166666666667
0.166666666667
0.166666666667
0.166666666667
0.16
0.153846153846
0.148148148148
0.148148148148
0.148148148148
0.148148148148
0.153846153846
0.166666666667
0.190476190476
0.210526315789
0.222222222222
0.235294117647
0.235294117647
0.25
0.25
0.266666666667
0.266666666667
0.266666666667
0.285714285714
0.285714285714
0.285714285714
0.285714285714
0.285714285714
0.285714285714
0.285714285714
0.285714285714
0.285714285714
0.285714285714
0.285714285714
0.285714285714
0.307692307692
0.25
0.272727272727
0.2
0.2
0.2
0.2
0.2
0.2
0.222222222222
0.25
0.25
0.25
0.25
0.142857142857
0.142857142857
0.166666666667
0.166666666667
0.166666666667












Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
Nan
